ALDOC	4.62728581444143
ALG1	5.71922999594871
ALG10	2.29554965565627
ALG10B	2.42118020290696
ALG11	4.17479788101649
ALG12	3.14776906868841
ALG13	4.43650834307179
ALG14	3.094737716142
ALG1L2	0.0883723010530421
ALG2	4.903717989646
ALG3	6.04559804864806
ALG5	5.00209489452785
ALG6	2.15719896941869
ALG8	5.34452672065783
ALG9	4.22821840449072
ALK	0.100594223270687
ALKAL1	0
ALKAL2	0.377058208462787
ALKBH1	2.8216163449768
ALKBH2	4.54445447454392
ALKBH3	3.59643428527711
ALKBH4	2.50067205171057
ALKBH5	5.23153993068991
ALKBH6	3.38082086061581
ALKBH7	4.76257205994666
ALKBH8	2.71145746217074
ALLC	0.0932396919041547
ALMS1	2.73892128384233
ALOX12	0.296546682836425
ALOX12B	0.515053366085137
ALOX15	0.123164244598942
ALOX15B	0
ALOX5	0.029888190662918
ALOX5AP	0.530434367445218
ALOXE3	0.0306666066150128
ALPG	0.0636051008259717
ALPI	0.014790892543288
ALPK1	0.493623767031346
ALPK2	1.96822349231921
ALPK3	0.146006058809484
ALPL	0.850655426415043
ALPP	0.0413635522892927
ALS2	3.96852395643585
ALS2CL	0.0112222451247996
ALX1	0
ALX3	0.147336659630309
ALX4	0.00853995461297553
ALYREF	6.44822535540127
AMACR	4.1883455326596
AMBN	0
AMBP	10.5137275959524
AMBRA1	4.07699512126353
AMD1	6.73179419348666
AMDHD1	3.58967960692792
AMDHD2	4.34927326604784
AMELX	0.0566445641731182
AMELY	0
AMER1	2.42043658870544
AMER2	0
AMER3	0
AMFR	5.90462137620687
AMH	0.0306976780259357
AMHR2	0.339482906068222
AMIGO1	0.985775827616511
AMIGO2	0.0398332475155002
AMIGO3	0.61387861235392
AMMECR1	1.93700533781153
AMMECR1L	3.47161669261754
AMN	4.3308236823814
AMN1	3.18056959362644
AMOT	0.0369997956319172
AMOTL1	0.0970956490519718
AMOTL2	3.57754967700892
AMPD1	0
AMPD2	5.10737402390342
AMPD3	0.129624606688019
AMPH	0
AMT	5.00638779677871
AMTN	0
AMY1A	0
AMY1B	0
AMY1C	0
AMY2A	0
AMY2B	0.413259364328411
AMZ1	0.0344819694419063
AMZ2	5.87247419705121
ANAPC1	5.06685555319519
ANAPC10	4.02443493415107
ANAPC11	6.78145151846986
ANAPC13	6.32830871004137
ANAPC15	4.71651906146411
ANAPC16	5.62947902537505
ANAPC2	4.10690103452064
ANAPC4	3.78620950048669
ANAPC5	6.36842963213152
ANAPC7	5.72702189297538
ANG	6.96237550041618
ANGEL1	3.46541294450207
ANGEL2	3.45407584882007
ANGPT1	0
ANGPT2	0.0639032518943417
ANGPT4	0.0056787979983394
ANGPTL1	3.00093384274
ANGPTL2	1.32333547855571
ANGPTL3	1.104410470231
ANGPTL4	2.80052513870809
ANGPTL5	0.0377322219952305
ANGPTL6	0.239993084007927
ANGPTL7	0
ANGPTL8	4.13503407508313
ANHX	0
ANK1	0.0609964132302258
ANK2	2.03024071961096
ANK3	0.204404936206726
ANKAR	2.21410614969291
ANKDD1A	0.373417695766944
ANKDD1B	0.470140118213504
ANKEF1	2.0463478662163
ANKFN1	0
ANKFY1	3.37190032972012
ANKH	4.56501827581844
ANKHD1	5.90186367362567
ANKIB1	3.40203722521267
ANKK1	0.0288265512897324
ANKLE1	0.766132068166518
ANKLE2	4.16578333643157
ANKMY1	3.00630520593621
ANKMY2	2.9458810852163
