MRPS26	4.421
DEFB129	0.000
S1PR4	0.178
NCLN	5.516
CITED1	0.077
HNRNPR	6.090
ZNF436	1.130
MAX	5.233
ARMCX5	3.602
GDF5	0.000
MMP24	0.165
NECAB3	4.774
ID1	6.166
RALY	7.171
DYNLRB1	7.284
C20orf173	0.000
EIF2S2	7.212
ERGIC3	7.768
ROMO1	8.266
FAM83C	0.010
BPIFB1	0.012
CEP250	3.348
PLAGL2	3.135
MMP24OS	5.190
GRPR	0.036
KDM5C	4.412
AMOT	0.410
TMEM115	3.424
PSMB2	5.470
AGO3	2.901
UROD	6.397
ST3GAL3	2.683
TMEM53	2.415
HECTD3	4.505
KLC1	6.049
XRCC3	4.403
TUBGCP3	2.891
MCF2L	1.968
F10	0.041
PCID2	4.068
PROZ	0.307
SLURP1	0.000
LRFN3	1.551
IGFLR1	5.360
CAPNS1	7.206
PDCD2L	5.043
GPR42	0.000
RBM42	5.049
KIRREL2	0.231
UBA2	6.716
FFAR2	0.000
HCST	6.070
FFAR1	0.000
COX6B1	8.409
KRT36	0.000
THRA	1.922
CCR7	0.031
NR1D1	2.737
FRMD8	4.209
PRDX5	7.968
BCL2L12	5.200
IRF3	6.663
PRMT1	7.676
RRAS	2.960
PRRG2	0.640
SCAF1	3.862
PRR12	2.074
TSKS	0.012
FLRT1	0.180
ASL	3.904
SBDS	5.402
CSN1S1	0.000
STATH	0.130
HTN1	0.000
STAT5A	0.098
WNK4	0.255
BECN1	6.010
PRKCG	0.211
TRAP1	6.192
GLIS2	0.284
NSRP1	4.276
DNAJC8	5.997
AHDC1	0.979
IFI6	4.166
DACH2	0.019
ZNF384	4.040
EMG1	5.643
SSX1	6.509
UXT	6.989
CFP	0.306
ELK1	3.700
TIMM17B	5.844
PCNX4	3.806
ATG14	2.099
KTN1	4.929
SIX1	0.162
RHOJ	0.000
DLGAP5	4.664
L3HYPDH	2.885
HSPA2	0.588
ZBTB1	4.373
TRMT5	3.473
SGPP1	1.916
PLEKHG3	0.163
PZP	0.000
PRDM7	0.007
RHOT1	3.982
EVI2A	7.305
OMG	1.118
DYNC2I1	1.627
AIF1L	0.117
FAM78A	2.641
NUP214	3.557
CTAG2	5.488
AVPR2	1.230
SLC10A3	5.233
MAP2K2	6.215
HNRNPH2	5.522
ARMCX1	1.771
TMEM35A	0.012
NXF5	0.030
TIMM8A	5.113
ZC4H2	2.164
CANX	9.308
INTS11	6.514
RGS13	0.000
IPPK	3.848
ZNF484	1.549
OMD	0.039
FGD3	3.015
HIVEP3	1.350
PPCS	6.051
EDN2	0.027
BCL11B	0.245
COX7C	10.716
TRAF2	3.380
ABHD8	1.842
MASP1	0.004
ATP13A4	0.436
PLAAT1	2.469
HELB	1.492
RAP1B	7.359
IL22	0.000
TSPAN8	0.294
BEST3	0.007
RAB3IP	3.398
PTPRB	0.352
DYRK2	2.331
YEATS4	5.229
TAS2R3	0.370
TAS2R4	0.506
TAS2R5	0.942
CRYGN	0.000
LRRC61	1.566
TRPV5	0.000
IDUA	4.506
FGFRL1	2.400
TMEM175	5.721
AUNIP	2.201
PIN1	6.369
FBXL12	4.409
EMC1	4.845
PLA2G5	0.000
UBR4	4.782
HP1BP3	6.204
ADGRE2	0.900
SIN3B	4.039
OR7A10	0.000
SLC35E1	4.625
EPS15L1	3.321
KLF2	5.419
OR7C2	0.000
OR7C1	1.481
F2RL3	2.279
UQCR11	8.074
GFER	4.686
SYNGR3	2.213
PKMYT1	5.069
WFIKKN1	0.074
WDR24	2.576
FBXL16	1.437
CHTF18	5.031
GNG13	0.777
MACF1	4.309
SMARCA4	5.592
KDM4B	2.898
TICAM1	2.707
METTL25	3.017
IL17B	0.236
EMC6	5.969
OR1E2	0.000
METTL16	3.554
TUBA4A	6.767
VIL1	0.589
AAMP	6.465
PNKD	4.786
TNFRSF19	0.026
RNF6	3.434
ECHS1	5.606
ZNF835	0.452
AKAP9	3.754
GNG11	0.030
SEM1	7.548
GNGT1	0.028
HIP1	4.899
PTPN12	3.090
POR	3.865
FGL2	0.014
STYXL1	4.878
STEAP4	0.070
GNAI1	1.227
PEX1	3.674
MTERF1	0.284
SGCE	0.533
RBM48	2.242
CASD1	3.504
ZNF780B	2.887
LRFN1	1.030
ZFP36	6.910
SRD5A3	4.485
SPINK2	1.282
RASL11B	0.065
PAICS	7.051
KDR	0.006
PPAT	5.052
TUBGCP6	4.502
ADM2	2.336
DGCR6L	5.192
DGCR8	3.727
ASPHD2	1.956
VPREB3	0.407
SDF2L1	7.446
GAL3ST1	0.067
YWHAH	5.127
RFPL1	0.012
RFPL2	0.000
GNAZ	1.210
MGAT3	5.173
ADORA2A	5.742
ATF4	8.781
A4GALT	2.442
RFPL3	0.392
CDC42EP1	0.058
APOL3	2.529
MCHR1	0.000
TPST2	6.767
BAIAP2L2	0.865
MPST	3.625
GALR3	0.000
TST	3.509
APOL5	0.000
IGLL1	0.267
APOL2	4.468
RAC2	7.962
LIF	0.145
C22orf23	0.421
APOBEC3A	0.370
APOBEC3F	3.509
RIBC2	1.985
KRT17	0.199
EMC4	6.905
RNF112	0.076
SPECC1	2.475
CPA4	0.114
DOCK4	1.437
POT1	4.172
TAS2R16	0.000
ATP6V1F	7.784
LSM8	5.056
CDHR3	0.435
PRKRIP1	5.169
VGF	0.119
PODXL	2.562
FOXP2	2.495
STRIP2	1.031
IFT22	3.887
MKLN1	3.693
DNAJB9	6.995
FLNC	0.025
LRRC4	0.169
CALU	6.228
CCDC136	1.644
SMO	0.987
IRF5	3.780
LRRC17	0.202
KLHDC10	3.267
NDUFA5	6.755
FEZF1	0.177
OPN1SW	0.087
MRPS12	6.718
MYO1B	0.348
HOXD1	0.122
HOXD3	0.038
MTX2	5.412
PDE11A	0.058
CHN1	2.432
GAD1	0.304
OSGEPL1	3.268
ORMDL1	6.498
HAT1	5.991
HOXD9	0.000
HOXD10	0.017
HOXD11	0.026
HOXD13	0.008
HERC2	4.210
SNRPN	5.552
PSMG2	5.840
TWSG1	3.387
ARHGAP22	0.193
WDFY4	0.066
EIF2AK4	2.737
MYO5C	0.609
CGNL1	0.009
TMOD2	0.347
TTBK2	1.010
ELL3	0.159
CCDC32	6.821
INO80	3.252
ICE2	4.714
DLL4	0.009
ALDH1A2	0.334
MINDY2	2.088
IVD	2.848
KNSTRN	5.285
DUT	6.653
CHAC1	2.626
CLN6	7.321
ARPP19	6.232
VPS13C	4.265
CALML4	6.553
ISLR	0.008
THAP10	0.941
LOXL1	0.514
ACKR4	0.402
ANAPC13	6.071
MBD4	5.045
COPB1	6.081
PSMA1	7.216
SUMF2	7.265
PALLD	1.337
SPCS3	8.401
BBOX1	0.043
MYOD1	0.000
SERGEF	3.721
KCNC1	0.175
TPH1	0.384
CSRP3	0.061
E2F8	2.738
DCTD	5.643
SOX15	0.445
PIMREG	3.532
RPAIN	5.776
USP6	0.123
SHBG	0.050
PLD2	2.483
AIPL1	0.000
CD68	3.882
TXNDC17	6.880
ATP1B2	0.082
FXR2	3.765
KIF1C	2.943
MPDU1	6.147
PHF20L1	3.438
DNAAF11	0.318
CCNT1	4.101
PUS7L	3.918
KRI1	5.900
ILF3	7.118
SLC44A2	3.401
AP1M2	0.120
CDKN2D	3.708
MTUS1	2.678
KLK14	0.225
SIGLEC9	0.011
KLK10	0.026
KLK8	0.000
NGDN	6.281
RIPK3	0.040
ADCY4	0.062
RAB2B	3.203
BCL2L2	2.906
AJUBA	0.785
DTD2	3.826
PARP2	4.812
HEATR5A	3.254
FOXA1	1.038
SNX6	5.146
EAPP	5.241
EGLN3	0.446
MIS18BP1	4.694
NRL	0.639
RNASE1	0.170
NEDD8	8.064
DAD1	9.063
TEP1	3.245
EPB41L4A	1.823
CDO1	0.159
REEP5	7.206
ITFG1	4.592
QRICH2	0.247
FOXJ1	2.334
SEC14L1	6.050
RHBDF2	4.944
AANAT	0.903
ARHGEF6	0.490
MAP7D3	4.005
FGF13	0.568
ASH2L	4.654
TTI2	3.125
ART1	0.000
CHRNA10	0.661
CDKN1C	0.195
SGO1	3.302
RPS4Y1	0.534
VCY1B	0.000
VCY	0.000
CDY2B	0.000
CDH15	2.067
KLF16	3.247
PGAP6	4.771
DOHH	4.010
MAU2	4.869
SHC2	0.080
PLPPR3	0.057
ABHD17A	5.656
LBP	0.042
SYT5	0.529
TNNI3	0.000
CBFA2T3	4.135
GAMT	5.131
PUDP	4.199
ERMARD	2.918
PHF10	3.279
PRRG3	0.000
GALNT8	0.008
KCNA5	0.006
CRACR2A	3.058
NXNL2	0.000
STARD8	2.516
NALF2	0.372
GDPD2	0.144
SAT1	4.816
GNL3L	3.693
SH3BP4	1.968
MOSPD2	2.319
DOCK6	1.496
ECSIT	4.767
LDLR	4.564
ELOF1	6.431
TSPAN16	0.000
ANGPTL8	0.056
PRKCSH	7.279
CNN1	0.029
CDC16	4.470
ZSCAN10	0.038
THEM6	2.623
NECTIN2	1.127
APOE	0.302
TOMM40	5.734
APOC1	0.149
GADD45G	0.034
LRCH2	0.022
DPP6	0.004
XPO7	5.181
ACE2	0.018
FAM98C	4.187
SAFB2	5.025
RPL36	10.851
ATP8B3	2.486
GDF1	0.031
NCAN	0.567
KIF1A	0.079
GTPBP3	5.188
PLVAP	0.020
BST2	6.911
SLC27A1	2.285
NSUN5	4.881
USHBP1	0.049
COLGALT1	4.908
DDA1	5.111
MRPL34	6.753
PGLS	3.521
LSM7	7.296
TULP4	3.023
SNX9	1.489
RTN4IP1	2.491
QRSL1	3.186
MTRES1	4.279
RSPH3	0.831
MAS1	0.000
ACSBG2	0.615
MLLT1	3.822
FUT5	0.000
BMP15	0.000
AFDN	2.366
ACTN4	6.994
STK33	3.690
NDUFA10	5.886
EPO	0.067
ARPC1B	6.859
CACNG6	0.368
ZSWIM6	4.471
FCHO1	4.011
UNC13A	0.840
MAP1S	3.070
KLHDC7B	0.011
PXDN	0.168
SSBP4	4.770
GDF15	0.362
PGPEP1	3.892
IQCN	0.035
LSM4	6.752
JUND	4.692
HRC	0.023
TRPM4	0.104
OR11H1	0.035
SULT4A1	0.145
ZNF557	2.487
CRB3	0.373
OLFM1	0.049
CAMSAP1	2.975
UBAC1	3.937
SAG	0.098
ZBTB46	0.467
HELZ2	3.799
SAMD10	3.070
LSP1	8.564
TNNT3	0.388
TNNI2	1.488
COL5A1	0.062
ATXN10	5.677
TUBGCP2	4.869
CALY	0.016
CYP2E1	1.496
PNPLA7	3.227
HBZ	0.100
PAK4	1.584
MNX1	2.748
ZNF337	1.923
CEP85	3.918
TAF4	3.025
GATA5	0.013
RBBP8NL	0.010
LAMA5	4.583
OSBPL2	3.741
ADRM1	7.043
ASS1	1.380
PRDM12	0.142
EXOSC2	5.800
POMT1	3.860
UCK1	4.048
FIBCD1	0.104
CHMP2A	5.252
UBE2M	5.409
TRIM28	7.267
METTL26	6.245
YIPF2	6.191
ATG4D	4.205
EIF2S3	7.372
TMEM160	4.958
ZC3H4	3.347
NPAS1	0.889
GMFG	7.348
MAP3K10	2.947
ARHGEF16	0.259
LRRC47	4.858
SESN2	2.451
SMPDL3B	0.093
ATP5IF1	8.193
MED18	4.150
THEMIS2	6.180
CLIP1	2.890
CCDC62	0.391
HIP1R	4.042
ZNF317	3.597
PPAN	6.087
EIF3G	8.234
ANGPTL6	1.531
SHFL	4.676
DNMT1	5.938
ZNF426	1.938
SLC6A8	2.682
PNCK	0.088
DKC1	6.997
PLXNA3	4.764
DUSP9	0.008
MPP1	3.815
ZNF331	0.903
ZNF236	1.541
SLC7A10	0.000
LRP3	1.956
MTRFR	3.380
NOL11	5.861
UBE4B	3.754
CASZ1	0.022
PKDREJ	0.035
HSD17B3	0.000
NUTM2F	0.009
HABP4	1.921
FBP2	0.000
SLC35D2	0.195
PRRG1	0.006
UBA1	5.502
RGN	0.118
POLN	1.305
PPIL4	3.445
ULBP2	0.067
AKAP12	0.146
SYNE1	2.536
ULBP3	1.237
LATS1	2.617
EPS8L1	2.751
LILRB2	0.000
AAR2	4.327
TTLL9	0.160
BPIFA2	0.000
RBM39	7.905
COX4I2	0.000
BPIFA3	0.000
ZNF341	3.441
GGT7	3.168
DEFB118	0.000
ACSS2	2.517
EDA2R	2.555
ARHGEF9	3.564
C1QL1	0.053
GFAP	0.097
PYY	0.000
HIGD1B	0.389
ATP6V1E1	6.479
ZNF227	2.315
ZNF428	4.948
TEX101	0.000
ZNF141	1.707
CCL25	0.156
COX4I1	8.843
EMC8	4.381
GSE1	4.409
GINS2	4.052
CHMP1A	5.253
SH3BGRL	4.821
COX7B	8.683
SLC34A1	0.000
F12	6.226
PRR7	3.286
NFATC1	0.874
IDO1	0.068
GJA9	0.000
CAP1	7.205
PPT1	5.080
RAB11FIP4	1.831
RLIM	2.885
CDX4	0.036
ABCB7	3.740
TRAF3	3.431
HAUS8	3.112
ADGRE3	0.000
MRPS25	5.942
SH3BP5	2.568
HACL1	4.497
TBC1D5	3.022
CAPN7	3.824
RFTN1	2.442
C3orf20	0.123
RBSN	2.572
GALNT15	0.171
SLC6A6	2.906
KCNC3	1.842
NAPSA	6.466
NR1H2	3.930
LRRC4B	0.213
PDLIM4	0.047
KIF3A	3.240
MGAT1	6.811
GFPT2	0.278
TUBG1	5.898
PSME3	6.135
RPL27	11.397
PSMC3IP	4.000
AOC3	1.021
ACLY	5.057
VPS25	6.315
RAMP2	0.000
AOC2	1.351
G6PC1	0.000
NDUFA2	7.803
ANKHD1	5.895
DIAPH1	5.857
NDFIP1	5.364
UBE2D2	6.771
EXOC4	3.973
ACAP3	5.058
C1orf159	3.025
ANO1	0.024
PPFIA1	4.288
TMEM204	0.092
KREMEN2	0.126
THOC6	4.620
TRAF7	5.166
BARX1	0.035
NINJ1	2.574
CA6	0.000
NPHP4	3.040
MAP1B	2.263
RHOXF2	0.000
IL13RA1	0.294
WDR44	1.998
CKMT2	0.202
ZCCHC9	4.914
KRT34	0.000
KRT33B	0.000
TNS4	0.073
TOP2A	5.373
STARD3	5.120
RARA	3.324
PPP1R1B	0.043
KHDRBS3	1.589
CHD1L	5.157
PEX11B	5.929
FMO5	1.101
PIAS3	4.738
PRKAB2	4.008
FSHB	0.000
PDHA1	7.087
RAI2	0.292
MCCC2	5.635
ZNF304	0.896
ZSCAN5A	1.833
ZNF132	0.750
USP29	0.000
SELENOS	6.878
CHSY1	6.383
SNRPA1	6.416
LLGL1	2.668
NR0B2	0.057
LIN28A	0.050
THAP1	4.450
RHPN2	2.242
C19orf12	4.235
FAAP24	1.624
LRRC9	0.000
ACTR10	5.798
ABHD12B	0.000
GCH1	2.630
LGALS3	5.755
PODNL1	0.352
DNAJB1	3.947
ZSWIM4	0.640
FBXW9	3.097
RFX1	1.275
ZNF20	1.795
BRME1	0.600
DCAF15	4.271
CC2D1A	3.234
RTBDN	0.021
MATN3	0.019
TRIM21	3.787
SPATA6	1.199
LRRC41	3.884
CCT6B	1.547
DHX30	5.203
RAF1	6.943
SLC6A11	0.009
PPARG	0.240
NUP210	5.705
FCRLA	2.348
HSD17B7	4.391
ENOSF1	4.963
EMILIN2	0.035
SLX1A	5.408
ARFIP2	5.266
TRIM5	1.756
CNGA4	0.094
TRIM22	0.202
RRP8	3.800
TIMM10B	4.825
EFR3A	3.092
HHLA1	0.005
PTCD3	6.210
IMMT	4.969
MRPL35	6.372
IQCA1	0.005
ILKAP	4.713
PER2	1.829
RAMP1	0.079
SCLY	3.368
PTPRE	2.420
RAN	10.665
PRKAA1	5.640
CARD6	0.041
RAP1GAP2	4.443
CLUH	5.968
INPP5K	4.717
MYBBP1A	6.072
RPA1	5.375
SERPINF1	1.457
UBE2G1	6.723
EEFSEC	3.126
TBC1D14	3.868
TMEM128	3.937
COQ3	3.342
PNISR	6.080
POPDC3	0.365
SEC61G	9.525
LANCL2	3.501
FIGNL1	3.791
DDC	0.129
FTHL17	0.000
GRSF1	7.163
ENAM	0.320
JCHAIN	14.248
ANKRD17	3.625
UTP3	7.701
ITGB4	1.383
WBP2	5.397
H3-3B	8.298
UNK	3.532
TRIM47	4.110
ZRANB2	6.721
EIF5A	9.061
KDM6B	2.940
CLEC10A	0.000
SLC52A1	0.008
GUCY2D	0.055
GPS2	5.726
XAF1	0.589
DLG4	0.531
RIDA	5.210
VPS13B	4.612
RGS22	0.031
MATN2	0.195
REEP2	0.062
PCBD2	3.600
SDF2	5.650
FLOT2	5.148
ERAL1	4.481
PRMT7	5.072
NIP7	5.283
TERF2	4.070
VPS4A	4.089
MTSS2	0.455
HSPA12B	0.120
ANKEF1	1.730
SCP2D1	0.000
PCED1A	3.216
SNAP25	1.503
BTBD3	0.121
PCNA	6.358
NXT1	3.359
POLR3F	2.513
RIN2	0.060
PTPRA	3.056
SSTR4	0.000
DAP3	8.098
RHBG	0.010
KHDC4	5.922
ATP1A4	0.043
NES	8.198
BCAN	1.472
CRP	0.000
ARHGEF11	2.483
RAB25	0.195
HAPLN2	0.119
APCS	0.000
FCRL2	4.205
DCAF8	7.875
SYT11	0.243
IGHMBP2	3.650
ACY3	1.300
ALDH3B2	0.000
TESMIN	2.368
MMACHC	3.617
DPH2	6.046
TOE1	3.852
NASP	6.491
MUTYH	4.714
CTNNBL1	4.461
LPIN3	4.909
ZSWIM3	1.606
RBM38	7.620
VSTM2L	0.167
OSER1	4.684
SERINC3	5.884
PPP1R3D	1.911
DMGDH	0.697
BHMT2	0.145
AP3B1	4.466
ZBED3	1.658
PATJ	0.150
KANK4	0.008
ANGPTL3	0.000
SYT4	0.053
SLC14A2	0.181
FBXO44	3.712
CPLANE2	2.052
CASP9	3.102
NMUR2	0.000
DCTN4	4.025
PDE6A	0.135
ATP8A2	0.247
MTUS2	0.082
ZMYM5	3.292
USPL1	2.652
XPO4	2.468
TPTE2	0.098
POMP	6.138
CDK8	2.266
ALOX5AP	1.567
WASF3	0.637
RNF17	0.000
GPR12	0.000
CHRM3	1.587
MYH8	0.000
MYH10	3.440
PEMT	4.027
SCO1	4.789
MPRIP	5.630
CHI3L1	0.000
MYBPH	0.000
PIK3C2B	1.337
DSTYK	1.853
CHIT1	2.027
SLC41A1	3.162
LGR6	0.007
TMCC2	0.809
DCLK1	0.057
CCNA1	1.200
COG6	2.465
SPART	3.094
RXFP2	0.000
EPSTI1	1.307
TRPC4	0.000
POSTN	0.014
RFXAP	1.764
TPT1	11.866
GPALPP1	2.321
STOML3	0.000
KL	0.000
RFC3	4.466
STARD13	0.147
IRS4	0.206
MORC4	2.035
BEX2	5.126
RNF128	0.021
GNG5B	0.320
TBC1D8B	0.381
TCEAL4	4.349
BEX1	0.064
VCF1	4.481
SLC39A11	3.440
EPHB2	2.202
SRRM1	5.155
BTBD2	4.901
PRAM1	0.112
KMT5C	2.725
ZNF414	3.804
PDE6B	0.317
HSPBP1	3.553
CSNK1G2	5.660
SLF1	2.788
CNDP2	7.258
MACROD1	3.216
WDR74	6.443
LGALS12	0.129
RTN3	5.533
PLAAT4	7.664
PLAAT2	7.063
MYH11	0.547
CEP20	5.053
MED10	6.106
PDZD2	0.569
MORC2	4.057
LARGE1	1.298
GSTT2B	0.026
MYO18B	0.378
SLC2A11	5.288
C1QTNF6	1.590
FAM83F	0.009
SEC14L4	0.000
GIMAP6	0.046
GIMAP4	0.060
ADCK2	2.379
MKRN1	4.645
AGAP3	4.709
KRBA1	2.497
ACTR3B	2.099
NTS	0.358
BTG1	5.948
LRRIQ1	0.277
RLIG1	4.924
ATP13A3	5.129
SFTPD	0.588
DYDC2	0.327
TMEM254	4.075
TMTC1	1.597
KRAS	2.997
IPO8	3.851
LARS1	6.325
SPINK5	0.435
IMPA1	5.345
LRRCC1	3.002
E2F5	3.205
CA1	0.000
CCDC59	5.647
SWAP70	1.835
BMAL1	2.173
LYVE1	0.000
AMPD3	1.125
SBF2	1.541
MICAL2	1.424
RRAS2	3.138
HSD17B4	5.827
ZFC3H1	4.104
TEX15	0.770
SARAF	7.915
RNF122	6.853
DUSP26	0.285
DPF2	4.881
MEN1	3.469
ERG28	3.187
GSC	0.151
DGLUCY	5.151
UNC79	0.058
NUMB	4.519
CATSPERB	0.446
VRTN	0.000
COX16	6.011
TTC9	0.198
MED6	5.315
EIF2S1	8.130
ADAM20	0.056
LOXL2	1.429
ELP3	5.083
PEBP4	0.023
ADAMDEC1	0.000
CTIF	2.534
MRO	0.000
MBD2	5.347
IER3IP1	5.979
KGD4	5.974
CCNB1	7.116
CDK7	3.997
CD180	1.179
IRAK2	3.748
CAMK1	2.522
THUMPD3	5.028
VHL	5.872
BHLHE40	1.923
ARL8B	5.445
EDEM1	5.978
CNTN6	0.152
CHL1	0.014
MEIS2	2.585
DPH6	4.016
KATNBL1	3.681
EMC7	6.725
TRPM1	0.060
GNAT2	0.705
GSTM1	0.047
PRPF38B	4.859
REG4	0.119
TSPAN2	1.168
TSHB	0.000
GSTM5	0.000
GSTM3	1.207
SYT6	0.004
VAV3	1.216
CHIA	0.005
PSRC1	2.514
HMGCS2	0.010
PTPN22	1.857
SORT1	1.542
WNT2B	0.182
PTGFRN	0.106
LAMTOR5	7.677
ADAM30	0.000
NOTCH2	3.100
TRIM45	0.834
CEPT1	4.355
CD101	0.012
VTCN1	0.058
NGF	0.065
AP4B1	4.637
NAPG	4.893
SPIRE1	1.988
PPHLN1	5.686
FKBP11	7.414
ARF3	5.664
TMEM106C	7.392
SLC38A2	5.599
YWHAQ	6.756
KIDINS220	3.755
GRHL1	1.365
ROCK2	2.039
RSAD2	0.547
MYCN	0.103
LPIN1	5.295
CMPK2	0.382
IAH1	4.615
LDHA	9.430
SAA2	0.073
ANO3	0.012
IL6ST	5.436
FST	0.400
CFHR4	0.135
NAV1	1.142
CDC73	4.545
TIMM17A	6.904
CRB1	0.007
CFHR5	0.000
ERN2	0.015
RPS15A	12.102
RAX	0.000
NARS1	8.085
GRP	0.040
RELCH	3.768
FBH1	6.313
RBM17	6.385
IL2RA	0.020
ANKRD16	3.128
ECHDC3	1.068
IL15RA	3.125
CCNH	5.864
HRH4	0.068
TMEM241	3.047
KCTD1	1.718
CABLES1	4.167
DOCK2	5.025
EMP1	0.445
SOX5	0.073
RERG	0.210
SLCO1B1	0.082
KLRD1	0.002
KLRC1	0.426
SPX	0.051
PRH2	0.074
LRP4	0.639
MYBPC3	0.010
DDB2	4.416
ACP2	4.301
USP26	0.000
RTL8C	4.469
RAB33A	0.128
SOX3	0.000
RBMX2	5.786
STK26	5.105
PIWIL4	0.414
MTNR1B	0.000
PUM1	4.448
SPOCD1	0.432
YARS1	6.779
PHC2	2.905
CDCA8	4.743
GNL2	5.856
AGO4	2.984
HOOK1	3.171
CYP2J2	1.269
BTF3L4	6.299
TUT4	4.878
PRPF38A	4.900
DSC2	0.082
DSG3	0.015
RNF138	4.810
ELP2	5.508
DSG1	0.612
DSC3	0.009
DSC1	0.000
DTNA	2.550
FHOD3	0.084
TPGS2	5.067
DAGLA	0.610
SLC43A3	5.186
TIMM10	6.655
CBLIF	0.000
DHX34	2.734
APLNR	0.016
FADS2	3.864
TMEM258	8.647
TCN1	0.000
C5AR2	1.525
TMEM165	5.870
CLOCK	3.144
PDGFRA	0.034
GGACT	1.365
COL4A2	0.185
CLDN10	0.029
DZIP1	0.025
UBAC2	3.083
ARGLU1	4.837
BIVM	0.193
ERCC5	2.890
TPP2	4.788
POGLUT2	0.194
CARS2	4.616
ARHGAP32	1.964
STT3A	8.540
ADAMTS8	0.106
ACRV1	0.802
ETS1	2.438
SLC37A2	2.905
KLB	0.016
TMED7	4.932
APC	3.095
NREP	1.316
WDR36	4.509
OSTF1	6.215
RFK	4.980
UBQLN1	5.979
NAA35	3.321
C9orf40	2.666
ANXA1	2.554
CTSL	4.010
CEMIP2	3.740
AGTPBP1	3.636
GOLM1	5.063
ENTREP1	0.006
PSAT1	5.410
ISCA1	5.211
ADAM19	5.478
HAVCR2	2.286
CCNJL	0.023
TAOK3	2.554
USP30	1.836
SDS	0.043
MSI1	0.000
HNF1A	0.033
FBXO21	3.731
TBX3	0.087
OASL	1.792
HRK	0.806
RNFT2	1.504
P2RX4	4.284
BICDL1	2.323
DTX1	0.045
TRAFD1	4.732
DMTF1	6.430
OCM2	0.000
TMEM243	5.433
CCDC146	0.615
TMEM60	4.080
CD36	0.070
UGT2A3	0.016
CSN2	0.000
UGT2B28	0.017
PNPLA8	3.854
HILPDA	2.786
GARIN1B	0.224
RINT1	4.643
SRPK2	6.660
KCP	2.382
TES	5.715
MDFIC	4.332
MTO1	4.482
ADGRB3	0.207
ANKRD6	0.947
HTR1B	0.000
KHDC1	2.499
CEP162	2.222
SYNCRIP	6.871
SNX14	4.586
NT5E	1.938
MRAP2	0.020
EPHA7	0.171
AKIRIN2	4.743
ORC3	4.288
LCA5	1.453
MAP3K7	3.964
CGA	0.112
GJA10	0.000
PRR5L	1.342
LMO2	0.103
PHF21A	2.393
NAT10	4.666
EHF	0.134
ELF5	0.086
PRRG4	0.801
CAPRIN1	6.433
ATP5MC2	8.365
DNAJC14	3.964
CD63	7.073
PRPH	0.244
AVIL	1.175
AMHR2	0.000
LACRT	0.000
GDF11	1.075
GLS2	0.945
ITGA7	2.486
TESPA1	0.357
FAM186B	0.658
RDH5	1.230
AGAP2	2.611
BLOC1S1	6.431
KRT85	0.000
CDK4	6.850
PPP1R1A	0.350
TROAP	6.103
TSPAN31	5.438
B4GALNT1	1.459
TFCP2	0.677
COQ10A	4.031
FAIM2	0.000
PAN2	6.290
ESPL1	3.792
KRT7	1.374
ZC3H10	1.549
HNRNPA1	10.266
ACVR1B	2.616
OS9	6.964
MIP	0.109
KCNH3	0.190
LTV1	5.741
MAP7	0.466
CD164	7.259
AFG1L	1.833
NHSL1	0.253
AHI1	2.707
HEY2	0.861
PKIB	0.840
TAAR5	0.000
NMBR	0.000
SMPD2	4.491
MICAL1	6.075
REPS1	3.688
STX11	1.744
TEC	1.796
PRADC1	4.806
SEMA4F	1.511
CCT7	8.028
EGR4	0.102
RAB11FIP5	2.422
SMYD5	3.972
DYSF	0.039
CCDC142	3.231
EMX1	0.146
KCNMB4	0.738
USP15	5.961
GNS	4.249
CPM	0.302
MDM2	7.710
KLHL36	2.911
BCO1	0.021
MPHOSPH6	5.144
CHST5	0.122
KIAA0513	3.350
DYNC1LI2	4.660
FBXL8	3.505
FHOD1	5.439
CCDC102A	1.779
SLC9A5	1.904
AGT	0.708
PCNX2	2.959
KCNK1	4.448
URB2	2.839
EGLN1	4.277
CAPN9	0.026
COG2	3.975
ABCB10	3.850
NTPCR	4.636
TAF5L	3.128
GLUL	3.521
STX6	2.205
RGS8	0.023
RNASEL	1.180
DHX9	5.749
KIAA1614	0.169
CEP350	3.813
NPL	1.329
NIBAN1	4.031
PIGC	5.132
LAMC1	2.860
RC3H1	3.308
GPR55	0.934
SP110	2.743
MRPL44	4.882
CHRND	0.124
PAX3	0.056
DOCK10	1.421
TTLL4	4.872
USP37	2.184
HTR2B	0.056
ITM2C	8.137
SLC19A3	0.000
SERPINE2	2.831
DNAJB2	4.739
WNT10A	0.500
TMBIM1	4.025
CYP27A1	0.169
EIF4E2	6.483
ARMC9	1.408
CAB39	4.599
COX5B	7.653
REV1	3.737
TSGA10	2.785
MFSD9	2.706
TMEM127	3.527
EDAR	0.022
TGFBRAP1	2.973
GCC2	3.340
MRPS9	4.240
GPR45	0.175
C2orf49	3.844
ANKRD36	2.925
EPC2	3.216
ARHGEF4	0.676
ISCU	6.681
ALDH1L2	4.771
STAB2	0.160
USP44	0.031
SCYL2	3.477
CKAP4	1.545
PLXNC1	2.067
APPL2	3.892
PWP1	5.425
DRAM1	1.582
WASHC4	4.545
SLC41A2	3.041
VILL	2.550
FLNB	1.571
NEK3	2.063
PCDH8	0.062
VPS36	4.683
RNASEH2B	5.322
CKAP2	4.450
CNMD	0.000
TBC1D4	1.143
