NRDC	4.956
VDAC3	6.705
PCM1	5.516
TNRC6C	1.907
CBFA2T2	2.899
BRINP1	0.000
ITCH	5.062
PKD2L2	0.187
TP53INP2	5.144
SDF4	6.719
MYH7B	0.134
BPIFB2	7.838
TP73	1.380
TOLLIP	5.128
UBE2D4	2.737
CLUL1	0.344
RUNX1T1	0.000
CDH17	0.098
THOC1	4.382
FKBP7	3.465
OSBPL6	0.065
SLC1A3	0.602
XRCC5	7.653
LXN	0.069
SP140	0.372
MKNK1	3.833
TNS1	2.508
REXO1	3.527
SAR1A	5.581
CDC14A	1.595
RAPGEF3	0.130
CEACAM1	5.721
SENP1	2.728
DUSP13B	0.789
CIC	3.541
LIPE	0.048
FDFT1	8.354
PAFAH1B3	4.668
OPHN1	1.096
AFM	0.308
KIF22	6.015
SCGN	1.686
CARMIL1	0.720
PGM1	5.905
DDX1	6.519
DNM2	5.380
EPB41L2	5.854
RIMS1	0.000
MOXD1	0.340
STX7	4.280
RABL2B	3.181
KEAP1	5.572
DDX43	0.013
PTPRH	4.184
DCT	0.041
SLC35C2	5.540
CRYBG3	1.510
EPHA6	0.000
SCTR	0.176
RFX3	1.129
RIF1	3.940
RAB21	4.816
SLC4A4	0.005
SMARCA2	4.627
RDH8	0.000
SESN1	4.305
MID2	0.027
DNAAF6	0.000
COL5A3	0.057
SRCAP	4.311
PUM3	4.332
CPB2	6.351
CHRNA3	0.140
KCNN2	0.075
CNOT4	2.670
PSEN1	4.283
CPOX	5.112
CLDND1	5.524
MOK	3.129
HSP90AA1	9.677
RBL1	3.213
DLGAP4	4.832
IGSF9B	0.007
CFHR2	0.000
NDC80	3.607
AP4E1	2.446
RSBN1	2.256
MAGI3	2.407
CXCL2	0.146
AFP	11.717
COL4A4	0.008
TCF7	3.450
OSTM1	3.308
CDH7	0.000
IMPG2	0.004
PCNP	6.701
EXD2	2.717
ARG2	4.246
MEF2C	0.127
PTPRC	0.041
CACNA1S	0.000
PKP1	0.009
UBA5	5.510
STK17B	1.423
CDC14B	4.285
ZNF510	1.785
LRP2	0.037
ZNF506	0.347
JMJD4	3.797
DUSP12	4.736
AACS	4.235
DELE1	4.920
SLC13A1	0.000
CADPS2	3.148
IFT25	5.076
PHLPP1	3.460
ATP8B1	1.457
IL12RB2	0.051
SMARCD3	1.238
WDR70	3.883
FYB1	0.000
MPP4	0.000
STRADB	5.418
BZW1	7.629
PGR	0.003
C1QTNF3	2.103
ME2	3.575
C5orf22	3.889
CCNT2	4.137
FAM135A	3.837
COL19A1	0.007
EPB41L3	0.017
COBLL1	5.281
DLG3	3.181
KCNK2	0.085
SERTAD4	0.007
TRAF5	0.630
MRPL22	5.133
GEMIN5	3.734
OPRK1	0.000
NFE2L1	6.955
SEMA5B	0.000
GSK3B	4.077
ITGB5	6.642
ERC1	2.769
XPO1	6.116
RNF13	4.728
TRPM3	0.088
PALB2	3.850
DOP1A	2.237
LYRM2	4.861
BCKDHB	3.248
KAT6A	3.267
TUT7	2.659
ULK2	0.021
GRHL2	0.032
TNPO1	5.282
PLOD1	6.709
P2RX5	0.820
ITGAE	4.865
DIS3	3.679
PIBF1	2.227
TDRD3	2.265
NUFIP1	2.917
PDS5B	3.470
OXCT1	1.352
RRAGB	2.763
EPYC	0.000
CYLD	2.536
SLC27A5	4.554
ZNF324	1.624
ZNF671	0.092
ZNF416	1.517
ZNF586	1.096
ZNF446	1.863
ZNF264	2.008
RPS5	10.156
FAT1	6.011
YTHDC1	5.073
CHMP2B	4.431
SMAP2	4.413
PPIE	3.732
ZMPSTE24	5.371
STARD7	7.131
NOA1	4.022
REST	3.021
HAL	3.440
SSH1	2.334
GSTP1	1.444
APLP2	8.831
FAM234B	2.050
SLCO1A2	0.000
WBP11	5.368
EIF3I	7.300
NKAIN1	0.227
COL16A1	2.933
TXLNA	4.770
APOB	10.469
NCOA1	2.209
AGBL5	5.304
EFR3B	0.414
KIF3C	2.206
RAB10	5.953
GCKR	4.043
HADHA	6.977
MAPRE3	0.690
CAD	4.229
CD59	7.104
CD82	0.380
BCORL1	1.940
ATRX	4.227
AK6	5.596
FCN1	0.000
MYNN	2.785
MECOM	0.074
SCAMP1	4.326
PREP	3.858
HACE1	2.583
SEH1L	4.786
WDR47	1.630
WDFY1	5.314
OVGP1	1.285
SLC25A24	3.261
MAP3K4	3.582
PILRA	0.238
IGSF9	0.018
ABCB1	4.721
ZNF213	1.601
AKR1B1	6.735
CPNE3	4.462
RRN3	5.066
CTTN	6.083
WNT11	0.591
MTIF2	5.289
DDHD2	5.530
TTC39A	0.165
EPS15	3.743
ORC1	2.959
MGST2	7.768
CHERP	4.810
ATG16L1	4.339
USP40	4.344
POMGNT1	4.052
RAD54L	3.972
MAST2	3.881
DNAJA1	7.211
B4GALT1	5.009
CHMP5	5.096
NFX1	4.025
AQP6	0.386
DIMT1	4.308
IPO11	3.408
FOLH1	0.017
EIF2AK1	6.537
NME8	0.000
EPDR1	5.186
SNX10	4.698
SEPHS1	5.599
MRPL28	5.955
HBQ1	2.480
ITPKC	2.670
CEACAM6	0.142
FAT2	0.031
RBM22	4.166
TMED2	7.963
ERO1B	1.318
ZFAND6	5.838
HSD17B2	6.048
TXLNG	3.250
PPEF1	0.000
LAT2	0.721
HUWE1	5.250
ZW10	3.474
ALG9	4.228
MYBPC2	0.006
NOX4	0.064
ACOX3	2.884
MTMR2	3.991
PPP1R15A	3.652
HSD17B14	0.346
TRIP6	0.383
ACHE	0.187
FTL	12.756
SRRT	5.716
BAX	7.181
NLK	2.591
PIGS	5.328
ADAMTS2	0.494
TMPRSS11E	0.018
ATXN7L3	5.248
PGS1	4.443
PSMC5	7.387
UIMC1	4.255
CETP	1.200
MMP2	1.476
MT3	0.000
LPCAT2	3.631
GNAO1	0.058
OGFOD1	6.279
SH3BP2	3.072
NOP14	4.593
ADD1	5.659
L2HGDH	2.437
TXNDC16	2.233
RTRAF	6.945
NID2	0.363
GMCL1	4.345
SF3B2	6.599
KLHL42	2.818
GNAS	9.386
DNM1L	5.266
PTHLH	0.068
PHACTR3	0.000
ERGIC2	5.393
TFAP2C	0.019
AURKA	6.869
CASS4	0.260
PIR	3.913
AAMDC	4.644
RFX2	1.776
METTL2A	3.724
SULT2B1	0.111
ALG6	2.157
CNOT3	4.602
GP6	0.000
PTPN4	2.926
DDX18	5.968
KHSRP	7.483
GNA11	4.346
ASAP3	3.494
EDEM2	4.605
DNMT3B	2.486
REM1	0.000
TPX2	5.904
PDRG1	4.083
EPB41L1	5.117
SLC15A1	0.162
DOCK9	1.114
ANKRD10	5.338
TGDS	3.701
DOCK3	0.026
C3orf18	1.279
COQ9	5.234
TMEM40	0.115
KIF9	3.075
ARHGAP28	0.034
CRLS1	6.855
DEFB127	0.000
PPP1R13B	2.578
ATRN	5.301
SMOX	4.333
SIGLEC1	0.000
FKBP1A	7.903
NSFL1C	6.356
SLC4A11	3.537
DNAAF9	2.667
ZNF343	3.437
EBF4	0.676
CPXM1	0.128
MAVS	4.411
LZTS3	3.854
F11	4.731
XRN2	5.773
KIZ	4.959
DYNLL1	8.731
TESC	5.552
SNX5	8.915
RPL6	9.891
SIRPG	0.000
MAPKAPK5	4.596
P2RX7	0.085
ESF1	4.947
RBBP9	4.573
ANAPC5	6.368
SLC23A2	5.796
SLC8B1	2.545
TMEM230	7.540
DZANK1	0.922
KDM2B	3.909
CFAP61	0.156
LHX5	0.007
TASP1	3.494
OAS1	1.548
GCN1	5.347
RPLP0	11.173
PXN	4.127
SIRT4	1.695
RPH3A	0.000
KIF16B	3.043
TRMT6	3.942
CHGB	0.729
PEBP1	9.577
TBX5	0.000
BRAP	2.851
ERP29	7.185
NOS1	0.000
FUS	8.853
IGBP1	5.107
FXYD5	0.928
ZNF302	0.083
GRAMD1A	4.046
FXYD3	1.498
HEPH	0.160
CDIP1	5.984
CMTM1	0.686
KCNH4	0.013
GANAB	7.072
GMIP	1.291
RBM41	2.881
BIRC5	6.423
LAG3	0.260
MLF2	6.874
OTUB2	0.941
DDX24	5.846
ZBTB25	1.476
NECAP1	4.833
ARHGAP4	0.268
ANKRD24	0.060
DHX32	2.967
RCOR1	3.360
GPATCH2L	3.221
LTBP4	1.946
BLVRB	4.813
SLC9A1	2.273
SPTLC1	5.293
PAPOLA	6.458
CCNK	5.023
PCBP4	4.797
RGS1	0.056
YPEL3	3.818
MRPS33	5.868
NDUFB2	6.602
NUDC	6.513
MAEA	5.890
ICAM1	5.525
STRN4	5.361
IRAK3	0.016
LYZ	12.011
SI	0.000
MUL1	4.087
TFAP4	3.611
PDCD7	3.657
SPG21	5.206
FETUB	1.284
DNAJB11	6.407
P3H2	0.160
THPO	3.077
CHRD	3.879
FLT3LG	1.161
RAB11FIP3	5.494
GNPTG	4.563
ZNF268	3.587
GOLGA3	3.610
PABPC4	6.605
CD209	0.000
CERS4	5.268
MCOLN1	2.554
USP48	4.375
EFNB1	2.068
PDPR	3.965
AARS1	6.256
GLG1	6.458
KIF4A	3.797
TNRC6A	4.612
PLEKHG2	2.340
DLL3	0.428
NAT14	4.535
PITPNM2	2.286
EXOC1	3.031
RBM27	3.233
POU4F3	0.037
OSBPL8	3.919
DTX2	2.565
NLRC4	0.161
PUS7	3.902
LAMB4	0.165
NRCAM	0.348
LAMB1	6.850
SLC26A4	0.055
SLC26A3	0.535
DLD	6.033
WDR7	1.803
TXNL1	5.219
IL5RA	0.000
ABCC6	5.768
CMTM6	5.204
ITGA6	5.234
RAPGEF4	0.423
MAP3K20	3.104
SMPX	0.955
FH	6.569
SEL1L3	1.117
TF	12.984
CDV3	6.089
MYO15A	0.047
ALKBH5	5.232
APOH	11.285
NLRP1	0.398
PITPNM3	0.174
SPAG7	5.652
ORC6	5.148
ZFHX4	0.032
SLC17A6	0.000
CPA1	0.128
ZC3HC1	4.175
ESR1	0.005
RGS17	0.229
ANGPT2	0.064
TMEM101	5.705
CD200	0.047
CCDC80	0.069
CMA1	0.000
PSME1	8.016
PPP2R3C	5.542
HAUS4	5.911
JPH4	0.676
MYH7	0.207
CEBPE	0.117
SLC7A8	0.063
OSGEP	4.829
SLC22A17	1.067
RNF31	5.439
SCFD1	6.390
G2E3	4.488
HECTD1	7.432
HNRNPC	9.428
RPGRIP1	0.136
SUPT16H	6.681
TOX4	6.559
GEMIN2	5.472
TGM1	2.061
TINF2	4.929
DAZL	0.000
TBL1Y	0.202
SEMA6A	3.623
TRPM7	3.686
TYRO3	4.304
WDR76	2.156
CAPN3	1.219
SNAP23	6.274
TBX15	0.557
PHGDH	7.390
COL9A3	6.793
EZR	4.926
MYL6	9.162
AGO1	3.022
TEKT2	0.202
CLSPN	2.868
RFFL	4.761
UNC13D	3.888
MFSD11	4.455
DPYSL2	4.205
TGFB2	0.075
GPATCH2	2.510
NUP50	4.896
CDC45	4.288
COMT	7.183
ADA2	0.096
ECHDC1	5.687
LRRFIP2	3.865
SEC22C	3.873
XYLB	3.998
HDAC6	5.005
OR1I1	0.000
GABRP	0.000
KRT31	0.000
CDC6	6.183
UPRT	2.869
CDC23	4.779
AAAS	5.396
CBX5	3.667
FMO2	0.000
SUCO	3.312
MSH2	4.712
MAP3K1	3.671
DHPS	4.911
HOOK2	3.368
NXPE1	0.000
ARCN1	6.363
EPB41L4B	3.721
TMEM38B	3.619
PSMD5	3.565
PTGS1	0.017
NUP188	5.046
CRAT	4.411
SH2D3C	0.028
NANS	6.827
TBC1D2	1.171
WHRN	1.698
PDE6C	0.216
CWF19L1	3.592
SEMA4G	6.628
BTAF1	3.932
IKZF5	3.358
BLNK	0.209
TLL2	0.026
CYP26A1	0.027
TDRD1	0.000
SORBS1	3.750
CRTAC1	0.010
BAMBI	3.966
IL11	1.377
MYO3A	0.000
WAC	5.604
CREM	4.180
NUBP2	5.260
TPSD1	0.000
SMIM24	4.369
HIVEP1	2.102
TREM2	0.208
KCNK16	0.000
CRISP3	0.021
FKBP5	4.596
SRPK1	5.581
BRPF3	4.387
MRPS18A	5.695
PGC	8.173
TMEM14A	5.731
EFHC1	2.659
NCR2	0.000
HSP90AB1	10.432
MLN	0.000
CDC5L	3.964
ITPR3	2.935
ZNF184	1.691
DSP	6.343
SIRT1	3.309
HNRNPH3	7.070
IFT74	2.884
JAK2	1.216
IL12RB1	0.030
ABL1	4.291
ACOT7	5.162
SH3GLB1	4.639
CDC7	2.479
SYDE2	1.304
PCSK5	0.186
SCD	8.528
TMED1	5.090
ABLIM1	5.751
ERMP1	4.929
RAB18	6.182
NRP1	2.362
PRTFDC1	0.059
PALMD	3.899
TSPAN15	1.796
MACROH2A2	4.886
WASHC2A	3.663
MAST3	1.992
MZF1	1.860
OCEL1	4.228
MYO9B	3.368
KCNK6	0.056
CATSPERG	0.376
PSMD8	6.929
FBXL19	2.926
STX1B	1.225
HSD3B7	4.356
SETD1A	3.916
BCL7C	4.126
MAGEB2	0.040
EFNA2	3.052
CIRBP	7.576
ATP5F1D	5.736
CBARP	1.208
PCDH11Y	0.000
AMELY	0.000
IGFALS	0.578
HNRNPM	8.233
MARCHF2	3.284
NDUFB7	6.756
TECR	6.669
TIMM13	5.262
CDC34	5.934
MTAP	4.732
MISP	1.141
CEP170B	3.026
POLR2E	7.555
POLRMT	4.847
HCN2	0.127
CDHR5	0.471
IZUMO4	0.759
RASSF7	4.062
GADD45B	3.256
PALM	3.816
MADCAM1	0.762
MKNK2	4.640
ARVCF	3.024
TRMT2A	4.350
RANBP1	7.595
ZDHHC8	3.991
KLHL22	2.840
MED15	4.650
SERPIND1	8.193
SNAP29	3.636
CRKL	4.826
LZTR1	3.445
MMP11	4.798
CECR2	0.005
SMARCB1	6.218
P2RX6	0.042
DERL3	0.050
SLC7A4	0.000
BCL2L13	3.428
DDTL	1.948
DDT	6.611
GSTT2	0.000
OSM	0.014
CABIN1	4.168
TBC1D10A	2.067
SUSD2	2.303
SF3A1	6.076
GGT5	1.498
RNF215	1.798
SEC14L2	2.169
SEC14L3	0.000
SPECC1L	3.964
PPIL2	4.298
UPB1	0.654
YPEL1	0.367
SNRPD3	7.351
PES1	5.282
MAPK1	6.143
GGT1	5.593
PRODH	0.218
PPM1F	3.312
SLC35E4	0.193
TOP3B	3.838
CRYBB3	0.113
CYTH4	0.008
ESS2	2.672
MFNG	1.012
CARD10	4.194
SLC25A1	6.362
GRK3	2.339
PLA2G3	0.295
LGALS2	4.729
GGA1	4.761
HIRA	4.995
SH3BP1	3.946
SEZ6L	0.008
LGALS1	7.171
HPS4	3.916
PIK3IP1	1.612
SRRD	3.612
PATZ1	4.338
TRIOBP	3.187
TFIP11	3.471
GCAT	4.639
GGTLC2	0.000
CRYBB1	0.000
ANKRD54	4.246
EIF3L	8.039
SNU13	7.322
MICALL1	2.990
POLR2F	6.261
SOX10	0.036
CCDC134	2.565
DEPDC5	2.453
PICK1	3.620
TTC28	2.782
SLC16A8	0.051
CENPM	4.613
SEPTIN3	0.024
SLC5A1	0.019
SLC5A4	0.016
KDELR3	5.106
CYP2D6	0.583
DDX17	6.433
DMC1	0.376
TCF20	3.555
HSCB	3.763
CBY1	4.021
TOMM22	5.774
RSPH14	1.747
XBP1	7.601
RTCB	6.377
JOSD1	4.581
FBXO7	6.220
GTPBP1	4.261
POLDIP3	5.210
RAB36	0.469
TIMP3	5.805
PPP6R2	4.965
SBF1	4.617
SUN2	5.432
CYB5R3	6.881
DNAL4	2.838
C22orf31	0.036
MIOX	0.590
LMF2	5.104
RHBDD3	4.252
PACSIN2	5.370
TTLL1	1.110
RASL10A	0.086
AP1B1	4.441
HMGXB4	3.521
TOM1	5.388
NEFH	0.046
CHKB	3.260
BIK	0.230
HMOX1	4.565
MCAT	3.835
THOC5	4.799
MCM5	5.555
APOBEC3H	0.000
ARSA	3.121
TSPO	1.206
RASD2	0.000
TTLL12	4.390
CBX7	1.353
PDGFB	2.064
ACR	0.151
CABP7	0.040
RPL3	11.062
ZMAT5	3.431
RBFOX2	4.334
SYNGR1	1.467
TAB1	3.854
ASCC2	4.834
MTMR3	2.841
MIEF1	4.933
APOL4	0.901
PNPLA5	0.000
APOL1	6.085
PNPLA3	3.445
MYH9	6.380
CACNA1I	0.000
SAMM50	5.035
TXN2	5.988
FOXRED2	4.796
GRAP2	0.007
EIF3D	6.430
TNRC6B	1.898
SGSM3	3.686
IFT27	0.178
PVALB	0.000
KIAA0930	4.330
NCF4	0.021
CSF2RB	0.019
SLC25A17	4.376
UPK3A	3.164
FAM118A	4.562
KCTD17	2.563
ST13	7.575
IL2RB	0.130
RBX1	6.038
EP300	4.320
L3MBTL2	3.561
CHADL	1.706
RANGAP1	5.147
ZC3H7B	4.831
PHF5A	5.870
ACO2	5.098
POLR3H	4.151
TRMU	4.820
PMM1	4.878
DESI1	4.288
CERK	4.517
BRD1	3.149
ZBED4	3.086
MLC1	0.049
HDAC10	3.823
KCNK10	0.000
ABHD4	4.370
KHNYN	5.545
FKBP3	6.272
SDR39U1	5.861
CTSG	0.072
GZMH	0.000
GZMB	0.252
RBM23	1.169
PRMT5	7.343
COCH	6.112
AP4S1	2.942
POLE2	3.467
VCPKMT	2.637
SOS2	2.643
CDKL1	1.801
NIN	2.307
PYGL	5.805
TRIM9	0.015
PSMC6	6.593
GNPNAT1	5.965
DDHD1	2.187
CDKN3	5.401
CNIH1	7.874
CGRRF1	3.054
ATP6V1D	4.466
CCDC198	0.191
PLEK2	0.072
PIGH	4.113
LRRC74A	0.000
PSMA3	7.335
VTI1B	5.194
TIMM9	5.492
GSTZ1	3.932
KIAA0586	3.259
TMED8	2.607
SAMD15	0.247
AHSA1	7.656
DAAM1	3.486
ISM2	4.518
SPTLC2	3.241
RIN3	2.905
LGMN	5.545
ALKBH1	2.822
SNW1	5.253
CHGA	0.012
ITPK1	4.005
DHRS7	5.453
PPM1A	4.448
SIX4	1.595
GALNT16	0.722
ASB2	0.938
CEP128	1.514
ERH	8.504
HIF1A	5.791
SUSD6	2.756
SRSF5	8.304
SLC10A1	0.379
EIF5	7.691
SERPINA4	4.586
SLC8A3	0.055
DICER1	4.158
ZFYVE21	4.263
MTHFD1	6.116
TCL1A	0.000
ZC3H14	4.591
TELO2	3.821
PCNX1	3.457
BDKRB1	0.033
GSKIP	3.743
VRK1	4.451
PSMC1	6.996
PAPLN	0.202
RPS6KA5	0.456
PPP4R3A	5.122
C14orf93	3.518
PSMB5	9.446
YY1	5.085
ACIN1	7.056
CCNB1IP1	5.949
TRIP11	2.703
APEX1	7.913
PABPN1	7.668
EFS	0.010
ARHGAP5	4.946
CINP	4.770
DHRS2	10.358
SRP54	6.599
CPNE6	0.000
CHD8	5.227
PCK2	7.427
PRORP	5.120
DCAF11	7.155
PSMA6	9.642
NFKBIA	6.564
EMC9	5.999
PSME2	8.300
BRMS1L	4.603
REC8	1.953
TM9SF1	6.434
SEC23A	8.088
GMPR2	7.368
PNN	7.966
RABGGTA	5.051
NFATC4	0.108
PLTP	3.677
PCIF1	4.613
GSS	5.624
MMP9	0.020
VSX1	0.000
TRPC4AP	6.222
PYGB	5.049
ABHD12	5.742
PROCR	0.654
GINS1	4.811
NINL	4.322
CD40	2.425
UQCC1	5.984
ZMYND8	5.084
SGK2	2.829
IFT52	4.959
MYBL2	5.603
R3HDML	0.000
HNF4A	6.318
NDRG3	4.490
SLA2	1.365
RAB5IF	7.608
NFATC2	2.179
RIMS4	0.037
PABPC1L	4.760
STK4	4.251
SALL4	0.701
ADNP	4.888
PFDN4	6.842
DOK5	0.000
CSTF1	5.516
BMP7	0.136
RAE1	5.519
TPD52L2	6.838
DNAJC5	5.197
NELFCD	7.183
CTSZ	1.659
PRPF6	5.884
TUBB1	2.691
PRELID3B	4.503
HRH3	0.090
MTG2	4.593
PSMA7	8.555
SLCO4A1	4.161
NTSR1	0.056
MRGBP	4.446
TCFL5	3.444
DIDO1	5.228
GID8	5.051
SLC17A9	6.617
BIRC7	0.470
NKAIN4	0.000
ARFGAP1	6.631
AVP	0.169
COL20A1	0.000
CHRNA4	0.033
EEF1A2	1.414
PTK6	0.087
GMEB2	2.951
ADISSP	6.188
SPEF1	0.170
CDC25B	4.542
ISM1	0.881
RNF24	2.139
ARFRP1	5.031
NDUFAF5	4.470
SEL1L2	0.000
TRIB3	5.944
RASSF2	0.065
CSNK2A1	6.746
SLC52A3	0.069
ANGPT4	0.006
RSPO4	0.009
CDS2	4.959
PROKR2	0.000
HM13	7.292
SNPH	0.005
MYLK2	0.065
SIRPB1	0.254
SEC23B	5.837
FERMT1	4.106
HAO1	0.055
PDYN	0.000
CCM2L	0.046
PLCB4	0.022
MYL9	1.973
HCK	0.054
TM9SF4	6.587
TLDC2	0.755
CRNKL1	4.695
POFUT1	5.394
SAMHD1	4.662
PAK5	0.000
KIF3B	3.990
MROH8	1.676
NOP56	9.213
MANBAL	5.611
IDH3B	7.017
MAPRE1	7.079
JAG1	4.788
CDK5RAP1	4.789
SNTA1	3.253
OXT	0.000
TTI1	4.216
E2F1	4.797
RPRD1B	4.871
PXMP4	0.025
CHMP4B	6.197
BPI	0.000
CST9L	0.000
SLC32A1	0.000
CST3	9.627
ASIP	0.426
CST4	0.057
ACTR5	3.171
WFDC2	0.418
AHCY	8.186
PPP1R16B	0.025
SPINT3	0.000
FAM83D	5.348
EPPIN	0.000
DHX35	3.695
DNTTIP1	4.815
MAP1LC3A	0.038
SYNDIG1	0.000
PIGU	5.612
TNNC2	1.309
ACOT8	4.073
APMAP	7.066
CELF4	0.125
ZNF516	3.063
CDH20	0.000
ADNP2	3.653
RBFA	4.437
USP14	5.220
VAPA	6.923
METTL4	2.302
LPIN2	4.347
SMCHD1	4.464
MYOM1	0.539
MYL12A	7.439
CEP76	3.339
ST8SIA5	0.083
CEP192	2.911
RNMT	4.360
SMAD7	4.058
LIPG	0.981
LAMA1	0.088
RNF125	0.646
ANKRD12	2.105
NOL4	0.064
POLI	3.164
MIB1	3.651
RBBP8	3.787
RIOK3	3.808
CSTF2	3.960
H2BW2	0.000
MXRA5	0.000
VSIG1	0.022
PSMD10	5.502
ATG4A	1.790
STS	1.155
TBL1X	3.584
GPR143	0.488
PGRMC1	6.410
POLA1	3.191
MID1	0.939
NKAP	3.138
RHOXF1	0.000
NXT2	3.597
GUCY2F	0.000
ATP1B4	0.000
MCTS2	3.251
ALG13	4.437
PRPS2	4.195
TLR8	0.000
MOSPD1	3.722
AMMECR1	1.937
CHRDL1	0.000
WDR13	4.510
SUV39H1	2.985
PAGE4	0.396
SRPX	0.049
GLRA2	0.000
XIAP	3.208
STAG2	4.360
ATP11C	3.063
MCF2	0.019
F9	0.000
ABCD1	4.368
CCDC22	2.700
CACNA1F	0.000
SYP	1.913
PLP2	1.321
BMX	0.000
LUZP4	0.000
PLS3	5.469
NAA10	5.697
RENBP	0.500
ELF4	2.168
SMARCA1	6.262
MTMR8	0.084
ASB9	3.698
ZC3H12B	0.823
RBBP7	6.572
PPP1R2C	0.000
KCND1	0.109
OPN1LW	0.000
SLC25A14	3.150
FMR1	5.030
PIM2	3.201
SCML2	2.713
SLC35A2	5.011
PQBP1	6.114
RS1	0.000
PCSK1N	5.577
EMD	4.651
TAFAZZIN	3.330
RAB40AL	0.000
PGK1	7.641
GATA1	0.070
MAGT1	5.411
SMS	6.062
PHEX	0.021
UBL4A	4.231
CD99L2	2.962
EEA1	3.219
GPR50	0.000
RP2	3.012
JADE3	3.053
CDK16	6.072
USP11	5.207
PCYT1B	2.200
BRS3	0.000
HTATSF1	4.435
VGLL1	0.031
CD40LG	0.000
TIMP1	3.951
KLHL4	0.026
GABRE	3.024
PCDH11X	0.000
FGD1	1.268
PIN4	5.090
PORCN	1.836
ITIH6	0.006
MAGED2	6.838
RBM3	7.714
KLF8	0.021
SRPX2	0.993
SYTL4	0.328
ZDHHC15	0.057
CENPI	2.518
DRP2	0.028
TAF7L	0.033
PBDC1	4.859
GLA	4.418
ARMCX3	4.437
BEX4	0.081
RUBCNL	0.088
NALCN	0.000
FGF14	0.000
HTR2A	0.000
NDFIP2	4.115
TNFSF13B	0.064
FNDC3A	4.176
MLNR	0.140
CDADC1	2.866
CAB39L	1.243
KLF5	1.911
STK24	5.744
ACP5	0.786
DNAJC3	3.969
UGGT2	3.852
ARHGEF7	3.580
FGF9	0.016
SGCG	0.000
PARP4	4.295
SUPT20H	4.651
MRPS31	4.277
SLC25A15	4.750
KPNA3	4.652
FLT1	0.000
RGCC	1.654
VWA8	2.845
DGKH	0.029
KATNAL1	1.891
INTS6	3.815
ACOD1	0.000
DHRS12	2.326
MEDAG	0.000
TSC22D1	4.181
CLN5	3.090
OLFM4	0.025
MSLN	2.064
MGRN1	5.085
ZNF629	3.094
TRADD	2.772
HSF4	1.246
CORO1A	3.762
MAPK3	5.758
GDPD3	3.448
ELMO3	1.146
MT4	0.000
PHKB	5.417
LYRM1	5.502
NUTF2	7.203
NUP93	5.580
CENPT	4.575
TSNAXIP1	0.239
NFAT5	3.854
LONP2	4.540
N4BP1	4.346
CBLN1	0.000
ARL2BP	5.390
PLLP	5.472
ZNF423	0.140
CCL22	0.061
DHODH	3.416
CCL17	0.000
CTCF	4.798
ACD	5.003
POLR2C	6.392
PARD6A	1.318
ZNF821	2.386
MMP15	5.043
USB1	6.150
CYB5B	7.576
CFAP263	0.223
PRSS54	0.000
NME3	2.825
NDRG4	2.193
PSMD7	7.453
SETD6	4.357
SLC38A7	3.453
VAC14	4.169
HAS3	1.512
TANGO6	3.175
COG4	5.181
SMPD3	0.316
SLC7A6OS	4.194
SLC7A6	4.902
PLA2G15	4.794
ESRP2	4.487
FA2H	0.043
WDR59	6.488
MON1B	4.837
CMC2	6.585
AXIN1	4.031
HCFC1R1	4.284
NPRL3	3.851
MLYCD	1.945
MPG	5.624
NECAB2	0.125
HSDL1	4.430
TAF1C	4.225
NAGPA	5.252
WFDC1	0.000
SEC14L5	0.424
COTL1	5.276
USP10	5.868
CRISPLD2	0.183
TSC2	4.401
ZNF500	2.283
NME4	7.054
ABCC1	4.590
NOMO3	6.002
LMF1	2.517
FOXF1	0.000
CIAO3	3.272
MTHFSD	3.184
CLCN7	4.490
HAGHL	2.081
ANTKMT	3.321
SLC7A5	7.240
METRN	4.012
FBXO31	5.925
STUB1	5.062
RHBDL1	1.283
NUBP1	5.029
UBE2I	6.258
ZP2	0.000
MEFV	0.026
CRYM	0.730
EEF2K	3.705
CAPN15	4.175
PIEZO1	5.637
GSPT1	6.911
ZNF174	2.584
CLUAP1	3.102
UBFD1	5.876
PRSS33	0.000
EARS2	5.342
ELOB	6.834
GGA2	5.817
AQP8	0.425
CPPED1	6.269
USP31	3.455
HMOX2	5.285
DNAJA3	5.576
BFAR	6.778
SALL1	3.233
TOX3	4.297
RBL2	4.316
QPRT	7.718
XYLT1	0.003
PYCARD	2.939
RPGRIP1L	2.773
MAZ	6.856
STX4	4.427
CDIPT	5.472
BCKDK	4.617
KAT8	5.370
NOMO1	6.951
IL21R	0.304
SYT17	0.038
TMC5	0.169
CCP110	3.303
VPS35L	1.591
SLC6A2	0.365
RNF40	5.472
KNOP1	4.950
AQP9	0.012
AAGAB	3.939
IQCH	0.088
LACTB	3.897
CORO2B	0.231
CSK	5.237
HERC1	3.325
TRIP4	3.489
MTFMT	3.524
RASL12	0.126
AP3B2	0.043
ACSBG1	0.797
IGDCC4	0.638
RAB11A	6.913
CTSH	6.794
TTC23	2.657
CD276	5.207
FAH	5.031
CEMIP	3.206
RPAP1	4.121
HOMER2	3.320
EHD4	1.842
TMEM87A	4.475
ZNF106	3.437
CEP152	2.589
ATP8B4	0.520
OCA2	0.229
DTWD1	4.130
TGM5	0.146
ENTREP2	0.000
GABPB1	3.871
TJP1	4.154
BMF	2.893
DMXL2	3.250
SCG3	0.045
DNAJC17	3.548
EIF3J	6.353
SPG11	3.547
RHOV	0.093
VPS18	2.891
